0.24972063
0.23665135
0.1278482
0.14186904
0.1901117
0.14588349
0.03418697
-0.024443941
0.15570416
0.0811939
0.12100279
0.084089346
0.060568906
-0.085619956
0.039498083
0.054251105
0.08633438
0.09293276
0.039659966
-0.019882418
-0.1042251
0.004725892
-0.020503715
0.012209485
-0.02519284
0.05198112
-0.067972556
-0.048337966
0.064133294
0.029415868
0.046080034
0.08603685
0.030648656
-0.16239345
-0.020720772
-0.058986306
0.01905284
-0.017038528
0.081099235
-0.0022523203
-0.010927963
-0.030926734
-0.027588904
-0.054519508
0.07173654
0.07362501
0.042263433
0.010113712
-0.056387007
-0.040975206
-0.025665216
0.059017267
0.109433696
0.059304647
0.07882103
-0.016059821
-0.017353795
0.056261756
-0.009758849
0.08668804
0.015875865
-0.021911103
-0.1014092
0.0033130946
0.0071830344
-0.13274634
0.069650784
-0.06862327
-0.0478662
0.07934213
-0.057468712
0.0255384
0.047812786
0.010909347
0.013355724
-0.013388847
0.07371852
-0.066694126
-0.113058746
0.0696519
0.038550485
0.018217878
0.030056212
0.044036537
-0.063244835
0.008473113
0.014733028
-0.04892642
0.05287858
0.080270804
-0.015732326
-0.114494964
0.06790693
-0.017485831
0.05212746
0.028571386
-0.00019391894
-0.09101379
-0.051178485
0.041915998
-0.009184524
-0.05650323
0.0332083
-4.1552004e-05
0.016767995
-0.04596591
0.06422128
0.012794018
0.05959668
0.07382199
0.01022488
-0.0033728022
0.057727702
0.091433674
0.0074351793
0.025584172
0.006134405
-0.03853766
0.07723559
0.0790399
-0.012289721
-0.020012269
0.030505545
-0.051809736
0.053125758
0.0891778
-0.03940695
-0.019674663
-0.059360094
-0.119426996
0.061171643
-0.037551306
-0.034428254
-0.053325176
-0.05616389
-0.029412217
-0.08080514
-0.025703628
0.027961627
-0.022080008
-0.057515193
-0.1537572
-0.028495755
-0.035549104
-0.067699224
0.11512378
0.054792754
0.05528847
0.023794595
-0.08612549
-0.018127814
-0.03441854
0.023625346
0.0817658
-0.031042397
-0.039793164
-0.132085
-0.054777686
-0.024027351
0.027241185
0.05093106
-0.05109014
0.03613709
-0.048777625
-0.06557231
-0.0045766146
0.07571904
0.067095384
0.04694913
-0.115185216
-0.038899124
0.016310673
-0.0220998
-0.027092714
0.04553608
0.07313708
0.058358513
-0.03801855
-0.026661417
0.054214124
