1.7898288
1.7707201
1.7510474
1.7185067
1.6839395
1.6408682
1.6520509
1.6885524
1.6912913
1.6742808
1.6945285
1.6960833
1.7133962
1.6982388
1.6650884
1.7134728
1.717958
1.7283876
1.6917777
1.6890318
1.6747935
1.601999
1.6203605
1.6183238
1.661628
1.6628964
1.6831504
1.6981761
1.7221177
1.7504706
1.7514331
1.7397834
1.7059195
1.7077293
1.7010307
1.7215205
1.7393284
1.7504928
1.7594607
1.766315
1.7661419
1.7577305
1.7760956
1.767472
1.766643
1.771183
1.7632136
1.7517562
1.7607527
1.7768991
1.768153
1.7539234
1.7594688
1.750382
1.7427177
1.7457228
1.7546511
1.7615924
1.7383792
1.7220597
1.7280812
1.722729
1.7368081
1.7477597
1.7394054
1.7576627
1.7639943
1.7609301
1.7713714
1.7676057
1.7650418
1.7618928
1.7663972
1.759063
1.741964
1.7292148
1.7248337
1.7535018
1.7535595
1.7549417
1.7657154
1.7632504
1.7800926
1.7859156
1.7795641
1.7805113
1.7796264
1.7798377
1.7875358
1.7768444
1.7562153
1.7486986
1.7364202
1.7286192
1.7157468
1.6896367
1.6617513
1.599198
1.59017
1.6134324
1.6402318
1.6798077
1.7291002
1.7730069
1.7660881
1.7351382
1.7346277
1.72227
1.7349541
1.7374967
1.7441609
1.7432897
1.740653
1.7414858
1.7501637
1.7517943
1.7658671
1.7663231
1.7455485
1.7414143
1.7421412
1.7277751
1.7285112
1.7191935
1.716831
1.668726
1.680759
1.7279533
1.7383443
1.7398152
1.7494506
1.7523935
1.7575483
1.7580376
1.7631915
1.7639796
1.7489741
1.7494209
1.7643651
1.7661144
1.7689738
1.7736617
1.7749155
1.7780645
1.7836694
1.7814941
1.7717147
1.7709996
1.7717433
1.7601004
1.7528003
1.7420459
1.7420009
1.7350824
1.7374651
1.735379
1.737857
1.7475275
1.7503471
1.7372367
1.7393391
1.7473283
1.7615733
1.7643088
1.7699044
1.7795415
1.7840946
1.7840441
1.7834513
1.7791922
1.7665259
1.7613075
1.7679362
1.7770011
1.7802227
1.7830337
1.7833912
1.7842381
1.7851827
1.7863023
1.7815526
1.779692
1.7834239
1.7865173
1.7882972
1.789359
1.7882283
1.7880698
1.787457
1.7901385
1.791156
1.7903829
1.7902045
1.7903383
1.7893413
1.7876751
1.7851
1.7824974
1.7879941
1.7890182
1.7860861
1.7869737
1.786396
1.7862946
1.7877886
1.7870893
1.7835985
1.7834394
1.7857531
1.7865071
1.7830288
1.7800162
1.7746086
1.7737911
1.774121
1.7698848
1.7679446
1.7702752
1.7750444
1.7788055
1.7787862
1.7792833
1.7746994
1.7758477
1.7774231
1.7794099
1.7805605
1.782304
1.7839673
1.7827096
1.7766141
1.7705696
1.7626362
1.7562714
1.7590437
1.7593247
1.7588384
1.7562656
1.762987
1.7730958
1.7809502
1.7794347
1.7726674
1.7677691
1.7625556
1.7675064
1.7715714
1.773001
1.7752433
1.7760941
1.7745963
1.7760844
1.7823365
1.7835134
1.7815452
1.7790537
1.7831438
1.7886623
1.7898781
1.7896056
1.789402
1.7882233
1.7881335
1.7869323
1.7845151
1.7857879
1.7879896
1.7874476
1.7874041
1.7882326
1.788388
1.7879524
1.7862438
1.7838998
1.785569
1.7869062
1.7862418
1.7862837
1.7875835
1.7877918
1.7848688
1.782611
1.7844106
1.7861731
1.7868681
1.7885936
1.788918
1.7866752
1.7853899
1.785408
1.7853703
1.7848814
1.7847006
1.7858999
1.7859244
1.786472
1.787027
1.7868321
1.785708
1.783057
1.7803533
1.7810857
1.7830431
1.781564
1.7821989
1.7838955
1.7866869
1.7881318
1.7888856
1.7889888
1.7881258
1.7878463
1.7883191
1.7884061
1.7878832
1.7885952
1.7889035
1.7880098
1.7876035
1.7878609
1.7862684
1.7827443
1.7796469
1.7763548
1.7732971
1.7730937
1.7754331
1.7789564
1.7836721
1.7855976
1.7861503
1.7858138
1.7840159
1.7842505
1.7824008
1.78351
1.7862393
1.785254
1.7850963
1.7875036
1.7870162
1.7852949
1.7851071
1.7835646
1.7830422
1.7867451
1.7875886
1.785146
1.7825692
1.7829746
1.7818036
1.7850978
1.7900618
1.7912625
1.7913842
1.7913942
1.7908168
1.7885529
1.7859393
1.7845372
1.7842268
1.783232
1.7845259
1.7852333
1.784395
1.7832315
1.7868605
1.7890395
1.7900301
1.7894719
1.7885942
1.7884054
1.7891735
1.788977
1.7865775
1.7800806
1.7749139
1.7793124
1.7822806
1.7809877
1.7740521
1.7767923
1.784164
1.7898798
1.7908354
1.7881709
1.7858901
1.7854311
1.7869003
1.787291
1.7878025
1.7876272
1.7878852
1.7870508
1.7844776
1.782243
1.783323
1.7851648
1.784302
1.7849531
1.7859236
1.7867082
1.7872543
1.7826931
1.7762975
1.7723725
1.7773106
1.7798198
1.7773045
1.7772487
1.7785904
1.7813008
1.7819264
1.7798767
1.7801642
1.7805623
1.781641
1.7842163
1.7880037
1.7889259
1.7886958
1.7877848
1.788502
1.7875783
1.7853659
1.7856085
1.7863417
1.7844502
1.7821679
1.7803854
1.7826562
1.7848037
1.7863421
1.7856569
1.7860494
1.7882776
1.7894948
1.7893275
1.7889026
1.7889239
1.7891147
1.7867172
1.7834992
1.7825245
1.7805896
1.7793748
1.7817194
1.7822025
1.7851489
1.7864676
1.7875684
1.7868099
1.7895846
1.79018
1.7903724
1.7903746
1.7904009
1.7903764
1.7897512
1.7895234
1.7882812
1.7875125
1.7882133
1.7881393
1.7870153
1.787883
1.7900772
1.7910657
1.7894394
1.786835
1.7863963
1.7858472
1.7824211
1.7854731
1.7881011
1.7879742
1.7876294
1.7870542
1.7877691
1.788733
1.7883323
1.7895999
1.7901441
1.7895843
1.7895519
1.7889166
1.7872868
1.7856354
1.785749
1.7854247
1.78457
1.7861937
1.7848531
1.7847947
1.7868259
1.7879524
1.7867653
1.7862742
1.787916
1.7899884
1.7907383
1.7901148
1.789851
1.7897344
1.7897742
1.790607
1.7911705
1.79006
1.7901838
1.7906456
1.7899863
1.7887478
1.7867346
1.7868629
1.7871646
1.7864406
1.7856574
1.7871126
1.7861125
1.786165
1.7868743
1.7863533
1.7853184
1.7872818
1.7894888
1.7879018
1.7860754
1.7869434
1.7870532
1.7873045
1.7872193
1.7871296
1.7872591
1.7864869
1.7885756
1.7899414
1.7896106
1.7889948
1.7862921
1.7862333
1.78508
1.7850091
1.784308
1.7833067
1.7824594
1.7831986
1.7861848
1.7871542
1.7869525
1.7872128
1.7874746
1.7881726
1.7884827
1.7875968
1.7866687
1.7879248
1.789072
1.7883469
1.7888374
1.7886457
1.7889749
1.7880816
1.7859676
1.7890253
1.789352
1.7882152
1.7868922
1.7880975
1.7873348
1.7865614
1.7878444
1.7868702
1.7851547
1.784828
1.7840893
1.783999
1.7828839
1.7858131
1.7878492
1.7869197
1.7870464
1.7860172
1.7869256
1.7860274
1.7842741
1.7811656
1.7759609
1.7747157
1.7778397
1.7806673
1.7803656
1.7798963
1.7799004
1.782193
1.785496
1.7844487
1.7848386
1.7862897
1.7886798
1.7886441
1.7883881
1.7865932
1.7869421
1.7876031
1.7883415
1.7888076
1.7872468
1.7865604
1.7855828
1.783787
1.784174
1.783874
1.7841477
1.7836674
1.7846954
1.786055
1.7869661
1.7883363
1.7858006
1.782455
1.7824601
1.783634
1.7846339
1.7859886
1.7862055
1.7851118
1.7850991
1.7835339
1.783695
1.7854748
1.7851613
1.7853715
1.7863288
1.7869294
1.7878224
1.787976
1.788596
1.7894529
1.7888147
1.78737
1.7862281
1.787418
1.7898948
1.790725
1.7907511
1.7904911
1.7906873
1.7901568
1.7899275
1.7901449
1.7876425
1.7837152
1.7865324
1.7903401
1.7903048
1.7901626
1.7907226
1.7906909
1.7906963
1.7903736
1.7903085
1.7899054
1.7896678
1.7901306
1.7902371
1.7889144
1.7888672
1.7901077
1.7906594
1.7909038
1.7902849
1.7894706
1.7902582
1.7908413
1.7907112
1.7903554
1.7896276
1.789613
1.7901714
1.7903826
1.7886384
1.787392
1.7885884
1.7890352
1.7895702
1.787828
1.7862263
1.786582
1.7883353
1.787936
1.7847929
1.7823949
1.7846947
1.785851
1.7838707
1.7823559
1.7796466
1.7726679
1.7762362
1.777133
1.7805765
1.7805974
1.779578
1.7793541
1.7791505
1.781898
1.7832788
1.7854221
1.7881557
1.7875721
1.7863462
1.7862253
1.7862937
1.7869868
1.7868623
1.7871557
1.7882583
1.7886212
1.7868315
1.7820592
1.7756867
1.7733427
1.7695291
1.7614133
1.7455256
1.7531168
1.7567304
1.7609887
1.7658318
1.7675443
1.7730503
1.7780918
1.7797258
1.780335
1.7794807
1.7817878
1.7816517
1.7809169
1.7811443
1.7816362
1.7829282
1.7841183
1.7825066
1.7797828
1.7801847
1.7807996
1.780472
1.7785435
1.7822587
1.7800992
1.7835631
1.7856908
1.785915
1.7878318
1.7881293
1.7882723
1.7884735
1.7887044
1.7883966
1.7889998
1.7886357
1.7880565
1.7881453
1.7883217
1.7884465
1.7868931
1.7863239
1.7863998
1.78841
1.7890621
1.7885096
1.7875849
1.7880882
1.7897928
1.7904463
1.7910917
1.7912052
1.7907482
1.7897521
1.7891302
1.7888833
1.7899483
1.7907355
