0.63296103
0.6055548
0.46754074
0.30725992
0.33232224
0.3548625
0.3554482
0.3550172
0.3386412
0.37321365
0.43956056
0.43382055
0.36093926
0.2815081
0.32938737
0.26003212
0.24529338
0.23001263
0.1736423
0.18207149
0.16856924
0.17945045
0.11843727
0.15651411
0.12742701
0.14337471
0.12634984
0.12956926
0.12603463
0.10600965
0.12187766
0.101747654
0.10249799
0.09736598
0.09304651
0.093661755
0.10050435
0.09227133
0.09183118
0.09517344
0.097057745
0.08511632
0.09264333
0.09092617
0.091610394
0.097213134
0.11781338
0.09967802
0.08918755
0.12676927
0.091238335
0.093470655
0.10046916
0.108760364
0.114818566
0.09632654
0.09810679
0.08381522
0.09714564
0.075022735
0.10396183
0.08800276
0.09086505
0.08738988
0.109825596
0.07770795
0.08882011
0.09134204
0.10505455
0.11368993
0.09548992
0.104349345
0.10507228
0.09570146
0.09905536
0.09615415
0.10112134
0.08133883
0.09535587
0.095281355
0.09525553
0.10052815
0.08592522
0.0787063
0.08731151
0.08792549
0.09083232
0.09517449
0.10507485
0.07854158
0.080415756
0.09089075
0.08235937
0.084856495
0.09914926
0.08061704
0.08700979
0.0905322
0.085745476
0.08974415
0.089456275
0.072226666
0.07605797
0.07441577
0.07038907
0.06986527
0.07125822
0.07731453
0.069311306
0.06177292
0.0653534
0.07958244
0.072812304
0.071792185
0.0712422
0.08112472
0.074645065
0.080469064
0.071964815
0.0718946
0.078044474
0.08268149
0.0732049
0.08849775
0.08371292
0.09038411
0.097080916
0.08634178
0.08260451
0.075907744
0.085140035
0.07613304
0.06202775
0.058411583
0.06773974
0.06510176
0.06638882
0.062694184
0.065289706
0.06897967
0.06218483
0.060455523
0.055999495
0.06122066
0.06846063
0.06413649
0.070212826
0.057793763
0.07006897
0.07242881
0.06432895
0.05253203
0.04902734
0.051677734
0.05198422
0.05383772
0.05198559
0.060072042
0.049318384
0.04907896
0.04948058
0.0514101
0.051784724
0.055623833
0.062566206
0.054992937
0.055835277
0.05612298
0.055533372
0.059218254
0.05704224
0.059402227
0.07318977
0.07371454
0.05983722
0.049623527
0.052873626
0.05892791
0.050912395
0.053785164
0.057762794
0.051086903
0.066611394
0.05982081
0.062698476
0.06543192
0.075446725
0.071496196
0.06625122
0.065188006
0.06481342
0.06734426
0.05615824
0.063169755
0.063269906
0.054363184
0.06462844
0.072045535
0.06184488
0.06504218
0.057664055
0.06786001
0.06298876
0.06256567
0.062867634
0.06356136
0.06639089
0.06675072
0.06644289
0.070243776
0.06158504
0.07005139
0.07240709
0.0684841
0.065370806
0.06782006
0.075558424
0.076513276
0.06846658
0.0737545
0.074653365
0.060961775
0.06422334
0.06402695
0.08096953
0.07278618
0.07170625
0.058439497
0.06070319
0.07709617
0.070841774
0.063118994
0.057987057
0.06000136
0.058477107
0.071356
0.06524753
0.06069381
0.06341997
0.06540088
0.06901032
0.062349163
0.06997679
0.06028203
0.06581569
0.06463061
0.072539896
0.08438702
0.06949924
0.08156356
0.06817776
0.068672866
0.07965219
0.0753762
0.081278056
0.08583291
0.08157328
0.073967524
0.07091541
0.08325532
0.06744212
0.081586234
0.0778168
0.066122755
0.07692384
0.07867853
0.07334532
0.07969692
0.0706713
0.08011535
0.07504791
0.06837201
0.077408925
0.06843718
0.06976099
0.075694874
0.06408244
0.077436015
0.071554035
0.062802054
0.070822366
0.06970687
0.075215474
0.07747945
0.077346355
0.06968795
0.072127774
0.073628664
0.067409545
0.08152725
0.07644757
0.07477836
0.07971978
0.071554154
